session_id,target
44629,0.011631595902144909
44630,0.00011512455239426345
44631,0.0012268300633877516
44632,0.0012274798937141895
44633,0.0006778883980587125
44634,0.0012268300633877516
44635,0.0012268300633877516
44636,0.022933393716812134
44637,0.0032495646737515926
44638,8.191620145225897e-05
44639,0.0066576856188476086
44640,0.00038195386878214777
44641,0.00011529692710610107
44642,1.1168970559083391e-05
44643,2.67147315753391e-05
44644,0.00018471709336154163
44645,0.001187363639473915
44646,0.030437277629971504
44647,0.00010929357085842639
44648,0.0008370429277420044
44649,7.580493547720835e-05
44650,0.005033450201153755
44651,0.001013566623441875
44652,0.006522580049932003
44653,0.0379059799015522
44654,2.0670955564128235e-05
44655,0.010471689514815807
44656,0.0010659380350261927
44657,0.013954837806522846
44658,0.044282324612140656
44659,0.012687740847468376
44660,0.0014895116910338402
44661,0.0007196711376309395
44662,0.00020624128228519112
44663,0.0012268300633877516
44664,0.0006327375303953886
44665,0.0020815865136682987
44666,0.00145190570037812
44667,0.003464738605543971
44668,0.2008514702320099
44669,0.0012268300633877516
44670,0.0012268300633877516
44671,0.0012268300633877516
44672,0.6181386113166809
44673,0.0006394272204488516
44674,0.0012293040053918958
44675,0.0043622953817248344
44676,0.0012268300633877516
44677,0.00011529692710610107
44678,0.01106736809015274
44679,0.0004145509738009423
44680,0.00015939585864543915
44681,0.0016403400804847479
44682,0.000612462405115366
44683,0.0013055674498900771
44684,7.682968862354755e-05
44685,0.002607426606118679
44686,0.00904370192438364
44687,0.005552875809371471
44688,0.0006532733677886426
44689,0.003387502860277891
44690,0.0019008711678907275
44691,0.000632777635473758
44692,0.00029056030325591564
44693,0.0024960439186543226
44694,0.0019840195309370756
44695,8.766786777414382e-05
44696,8.191620145225897e-05
44697,0.006743804085999727
44698,0.0012268300633877516
44699,0.00027252850122749805
44700,0.00017388336709700525
44701,0.03154250606894493
44702,0.015094085596501827
44703,0.0007588465232402086
44704,0.0012268300633877516
44705,0.00031614533509127796
44706,0.04000274837017059
44707,0.0030377961229532957
44708,0.013264022767543793
44709,0.002864029025658965
44710,0.0012330960016697645
44711,0.00010929357085842639
44712,0.0031337079126387835
44713,0.00015939585864543915
44714,0.0009278269135393202
44715,0.0016356947598978877
44716,2.978555130539462e-05
44717,0.0012268300633877516
44718,0.0021167960949242115
44719,0.00028982272488065064
44720,0.00023383955704048276
44721,0.001259982818737626
44722,0.0033248222898691893
44723,0.0001174132848973386
44724,0.0020680429879575968
44725,5.702226553694345e-05
44726,0.011203589849174023
44727,0.0009642145014367998
44728,0.0031337079126387835
44729,0.03975962474942207
44730,0.0004380900354590267
44731,0.0743836760520935
44732,0.0013469343539327383
44733,0.11621557176113129
44734,0.011668815277516842
44735,0.00023605996102560312
44736,0.0005385045660659671
44737,0.06485837697982788
44738,0.022933393716812134
44739,0.0012621688656508923
44740,0.017432337626814842
44741,0.16998125612735748
44742,0.006465887650847435
44743,0.004357398021966219
44744,0.0018774298951029778
44745,6.618404586333781e-05
44746,0.04320025071501732
44747,0.025453606620430946
44748,0.0012268300633877516
44749,0.0006025657057762146
44750,8.191620145225897e-05
44751,0.0013414665590971708
44752,0.0003833833325188607
44753,0.010754498653113842
44754,0.0018881703726947308
44755,0.0009390505729243159
44756,0.009353702887892723
44757,0.0008540269918739796
44758,0.0016010550316423178
44759,0.0017499076202511787
44760,0.000338688405463472
44761,0.0006697818753309548
44762,0.001238122582435608
44763,0.00011851022281916812
44764,0.0001804855273803696
44765,0.00018471709336154163
44766,0.0016359541332349181
44767,0.0012268300633877516
44768,0.0006241201190277934
44769,0.0011950019979849458
44770,0.0012268300633877516
44771,0.0013595664640888572
44772,0.0032495646737515926
44773,0.1699637770652771
44774,0.00010602591646602377
44775,0.0759601965546608
44776,0.004180909600108862
44777,0.001105714589357376
44778,0.0006768309976905584
44779,7.211598131107166e-05
44780,0.0012268300633877516
44781,3.712848774739541e-05
44782,0.022319339215755463
44783,0.001238122582435608
44784,0.00137709965929389
44785,0.0008015972562134266
44786,0.021685924381017685
44787,0.00010282642324455082
44788,0.002299453830346465
44789,0.0013469343539327383
44790,0.0013407327933236957
44791,0.0008970940252766013
44792,0.0003156718739774078
44793,0.00018504762556403875
44794,0.007136721629649401
44795,0.002612205222249031
44796,0.00018504762556403875
44797,0.06781645119190216
44798,0.0008015972562134266
44799,0.0007093265885487199
44800,0.0026273620314896107
44801,0.010075199417769909
44802,0.010860064998269081
44803,0.0014081192202866077
44804,0.005969214718788862
44805,0.002897953148931265
44806,0.002571454970166087
44807,0.0004734574176836759
44808,0.00020757906895596534
44809,0.00010929357085842639
44810,0.0007285931496880949
44811,0.002000833163037896
44812,0.0018664553062990308
44813,0.003617960261180997
44814,0.0012268300633877516
44815,0.00010929357085842639
44816,0.0049589104019105434
44817,0.0012268300633877516
44818,0.0002486403682269156
44819,0.0007491757860407233
44820,0.0018874166999012232
44821,0.0006920828018337488
44822,0.0012268300633877516
44823,0.004704934544861317
44824,0.0032495646737515926
44825,3.864591781166382e-05
44826,0.0006981505430303514
44827,0.00010903406655415893
44828,0.0030657099559903145
44829,0.025453606620430946
44830,0.00010144955012947321
44831,0.0005839437944814563
44832,3.3552732929820195e-05
44833,0.000632777635473758
44834,0.0013414665590971708
44835,0.017712920904159546
44836,0.003509429981932044
44837,0.00011529692710610107
44838,0.0012268300633877516
44839,0.005960749462246895
44840,0.0008526787278242409
44841,8.191620145225897e-05
44842,0.00011643370817182586
44843,0.0004583057016134262
44844,0.01075185090303421
44845,0.00029056030325591564
44846,8.191620145225897e-05
44847,0.0012268300633877516
44848,0.0035252971574664116
44849,0.0005154555547051132
44850,0.018659891560673714
44851,0.00013165174459572881
44852,2.235927058791276e-05
44853,0.0001926519034896046
44854,0.0019647334702312946
44855,0.00018504762556403875
44856,0.0030060361605137587
44857,0.010004758834838867
44858,0.00018471709336154163
44859,0.0008158890414051712
44860,0.006201403681188822
44861,0.0012214554008096457
44862,0.028568748384714127
44863,0.010860064998269081
44864,0.002859123982489109
44865,0.005975391250103712
44866,0.0002228869852842763
44867,0.0011902255937457085
44868,0.0007737557170912623
44869,0.0006208668928593397
44870,0.000612462405115366
44871,0.009320799261331558
44872,0.0015630078269168735
44873,2.3966669687069952e-05
44874,0.0006647047703154385
44875,0.015423184260725975
44876,0.025453606620430946
44877,0.0005788490525446832
44878,0.00015939585864543915
44879,0.001231378293596208
44880,0.0012330960016697645
44881,0.004419960081577301
44882,0.0012268300633877516
44883,0.00313576590269804
44884,0.00018504762556403875
44885,0.07498501986265182
44886,0.005003613419830799
44887,0.00045363930985331535
44888,0.000988102052360773
44889,0.0012268300633877516
44890,0.00157744693569839
44891,0.0006327375303953886
44892,0.0012268300633877516
44893,0.004357398021966219
44894,0.0006838988629169762
44895,0.0006778883980587125
44896,4.695565439760685e-05
44897,0.00013603127445094287
44898,0.002028183313086629
44899,0.0007293420494534075
44900,0.0012521763565018773
44901,0.00015939585864543915
44902,0.00011157559492858127
44903,9.416645480087027e-05
44904,2.914738615800161e-05
44905,0.0009138649911619723
44906,8.191620145225897e-05
44907,0.001691153272986412
44908,0.01093119103461504
44909,0.001187363639473915
44910,0.00031254399800673127
44911,8.20847853901796e-05
44912,0.001559650176204741
44913,0.00018471709336154163
44914,0.03134257718920708
44915,0.00010929357085842639
44916,0.00808745063841343
44917,0.003509429981932044
44918,0.0009633339359425008
44919,0.004190945532172918
44920,0.0007144786650314927
44921,0.001238122582435608
44922,0.0013469343539327383
44923,0.000632777635473758
44924,0.0009036861592903733
44925,0.0012330960016697645
44926,0.0006163424113765359
44927,0.003509429981932044
44928,0.0031337079126387835
44929,0.000612462405115366
44930,0.001559650176204741
44931,0.01169381383806467
44932,5.518002581084147e-05
44933,0.003202045103535056
44934,0.008965477347373962
44935,0.0003814371593762189
44936,0.0001626079756533727
44937,0.0012268300633877516
44938,0.010126573033630848
44939,0.0010659380350261927
44940,0.014545322395861149
44941,0.0006327375303953886
44942,0.00018504762556403875
44943,3.1764207960804924e-05
44944,0.006449098698794842
44945,0.0005368568818084896
44946,0.00013890858099330217
44947,0.0017416467890143394
44948,0.003509429981932044
44949,0.00021777725487481803
44950,0.005254455376416445
44951,0.007431361824274063
44952,0.015509316697716713
44953,0.0014311171835288405
44954,0.0012268300633877516
44955,0.013552411459386349
44956,0.00021151293185539544
44957,2.951484202640131e-05
44958,0.0011800453066825867
44959,0.007255286909639835
44960,0.001353248255327344
44961,0.00018471709336154163
44962,0.000632777635473758
44963,0.0012268300633877516
44964,0.0001152338445535861
44965,0.0012268300633877516
44966,0.0002792364975903183
44967,0.0037569645792245865
44968,0.0012268300633877516
44969,0.03696944937109947
44970,0.010540423914790154
44971,0.025453606620430946
44972,0.0037262889090925455
44973,0.00018265809922013432
44974,0.0018664553062990308
44975,6.896441482240334e-05
44976,0.0012268300633877516
44977,0.00018471709336154163
44978,0.00023802915529813617
44979,0.0089845797047019
44980,0.0002158989809686318
44981,0.003736809827387333
44982,0.0012268300633877516
44983,0.0012268300633877516
44984,9.416645480087027e-05
44985,0.0020134374499320984
44986,0.000632777635473758
44987,0.006758321076631546
44988,0.0012268300633877516
44989,0.003617960261180997
44990,0.00013890858099330217
44991,0.00016610165766905993
44992,0.0003107230586465448
44993,0.0020038289949297905
44994,0.0012268300633877516
44995,0.00022271259513217956
44996,2.6607360268826596e-05
44997,0.00210013659670949
44998,0.0012308248551562428
44999,0.0020680429879575968
45000,0.004671379458159208
45001,1.992219767998904e-05
45002,0.0009607601095922291
45003,0.014064889401197433
45004,0.0012994064018130302
45005,0.0015246476978063583
45006,0.000295877835014835
45007,0.00018710018775891513
45008,0.00011253030243096873
45009,0.0012268300633877516
45010,0.006619846913963556
45011,0.0012330960016697645
45012,0.005492024123668671
45013,0.0003271832247264683
45014,0.0012268300633877516
45015,0.004007347859442234
45016,0.0004094045143574476
45017,0.0024411980994045734
45018,0.07004647701978683
45019,0.0038113838527351618
45020,0.025551212951540947
45021,0.0009012625669129193
45022,0.00021879439009353518
45023,0.00011643370817182586
45024,0.02661149390041828
45025,7.616294897161424e-05
45026,0.003509429981932044
45027,0.0002822056703735143
45028,0.002433076035231352
45029,0.00029566578450612724
45030,0.0012268300633877516
45031,0.0044565764255821705
45032,0.0007794700795784593
45033,0.0012268300633877516
45034,0.0012268300633877516
45035,0.0013595664640888572
45036,0.0035252971574664116
45037,0.00029184436425566673
45038,0.00033011025516316295
45039,0.0012268300633877516
45040,0.011077763512730598
45041,0.0012268300633877516
45042,0.00019617518410086632
45043,0.0031500253826379776
45044,0.00046640241635032
45045,0.0009426967590115964
45046,0.03358099237084389
45047,0.00656700786203146
45048,0.014224912971258163
45049,0.0019209873862564564
45050,0.0012341953115537763
45051,0.0012330960016697645
45052,0.0004094045143574476
45053,0.00023419209173880517
45054,0.0012268300633877516
45055,0.006291511934250593
45056,0.009644180536270142
45057,0.0012268300633877516
45058,0.00240735849365592
45059,0.00011343062942614779
45060,0.0012268300633877516
45061,0.0012268300633877516
45062,0.011453043669462204
45063,0.0038534209597855806
45064,0.00018504762556403875
45065,0.00018471709336154163
45066,1.8534470655140467e-05
45067,0.0011135297827422619
45068,0.00029566578450612724
45069,0.009902901016175747
45070,0.0021215190645307302
45071,0.0031253520864993334
45072,0.00034137623151764274
45073,0.0001819379540393129
45074,0.012473548762500286
45075,0.0012268300633877516
45076,0.000632777635473758
45077,8.191620145225897e-05
45078,0.00018504762556403875
45079,0.0026052475441247225
45080,0.00030526393675245345
45081,0.00018504762556403875
45082,0.006352394353598356
45083,0.00015939585864543915
45084,0.011288302019238472
45085,0.014185729436576366
45086,0.0012212574947625399
45087,0.003718096297234297
45088,7.983911200426519e-05
45089,0.004711593501269817
45090,0.0004094045143574476
45091,0.0001263174053747207
45092,0.307935506105423
45093,0.0002022304543061182
45094,0.0008832111489027739
45095,0.07208851724863052
45096,0.005794120486825705
45097,0.0017499076202511787
45098,0.0013572799507528543
45099,0.025453606620430946
45100,0.0023639637511223555
45101,0.011814378201961517
45102,0.006464812904596329
45103,0.0030377961229532957
45104,0.0030377961229532957
45105,0.0014809846179559827
45106,0.000684534665197134
45107,0.0004502203082665801
45108,0.00018471709336154163
45109,0.007885166443884373
45110,0.0009281783713959157
45111,8.191620145225897e-05
45112,0.021973950788378716
45113,0.001870045787654817
45114,0.26983803510665894
45115,0.00039695855230093
45116,0.00157744693569839
45117,0.0012268300633877516
45118,0.008422952145338058
45119,0.0035733107943087816
45120,0.000268120871623978
45121,0.00040436815470457077
45122,0.003509429981932044
45123,9.079546725843102e-05
45124,0.017045579850673676
45125,0.0006906477501615882
45126,0.00010927137918770313
45127,0.275776743888855
45128,0.004977291449904442
45129,0.0011693559354171157
45130,0.004357398021966219
45131,0.0008064646972343326
45132,0.0001726018381305039
45133,0.0011059374082833529
45134,0.006477250251919031
45135,0.0006405413150787354
45136,0.0012218492338433862
45137,0.00201630056835711
45138,0.05659329518675804
45139,0.00016610165766905993
45140,0.0012268300633877516
45141,0.002050625393167138
45142,0.00015939585864543915
45143,0.00445037754252553
45144,0.0006503303884528577
45145,0.00020962869166396558
45146,0.02483944222331047
45147,0.001238122582435608
45148,0.2560690939426422
45149,0.0001237218821188435
45150,0.000892520765773952
45151,0.03766043856739998
45152,0.003203427419066429
45153,0.001143022091127932
45154,0.0013469343539327383
45155,0.00012666212569456547
45156,0.020437395200133324
