session_id,target
31442,3.954932790612241e-06
31443,0.0003380264608621306
31444,5.53980864268876e-05
31445,0.0011569073075851806
31446,2.154163939651797e-05
31447,0.0011438981986708532
31448,0.0006953622583350695
31449,0.0004205551696200787
31450,0.01714594717426076
31451,0.000856633454007592
31452,0.0071059940938240996
31453,0.00010494031151906417
31454,0.0003969095724043537
31455,3.769913645273953e-05
31456,0.0007509620411643815
31457,0.001962642897714315
31458,0.0002474264539758268
31459,0.014466379121446465
31460,3.852430106847703e-08
31461,3.961787982550766e-05
31462,0.0001294889848077226
31463,0.005516433055365357
31464,0.007038355217995177
31465,0.00017229461727330363
31466,0.0012467051664860464
31467,0.000356847257223432
31468,0.00023409907136890702
31469,0.0037313782373940185
31470,3.7774135361611e-05
31471,0.0002317091401638335
31472,0.006444231972779288
31473,0.0004043013893839847
31474,0.00044576599443849795
31475,2.2615241659965455e-05
31476,0.00034097937878488306
31477,0.0016959458129544023
31478,0.00013136999980690813
31479,0.0031535515417168
31480,0.0052442330235807945
31481,0.00041815563135344915
31482,0.00028144731083714703
31483,0.02230604721055686
31484,0.00013069783252338824
31485,0.01695311626240353
31486,0.00023658236740859928
31487,0.0007393714962867908
31488,0.004259682926511766
31489,0.00033134462364687163
31490,0.0005306950044757747
31491,0.00016759036368922488
31492,6.435150725244561e-05
31493,0.00015885876071052553
31494,0.0010855395593591612
31495,0.00011087625181995164
31496,0.0014209065343603199
31497,3.494051277120081e-05
31498,5.6622360759680905e-05
31499,0.00038202809477693643
31500,6.01302442685408e-05
31501,0.00045381066791381146
31502,0.0006755730648643519
31503,0.04729056431092033
31504,0.002453159800521763
31505,0.0025120746853718456
31506,7.735478264702368e-05
31507,9.447768859920945e-06
31508,0.03966731902238649
31509,0.0028488208231243354
31510,0.0015991555843935191
31511,0.07885712916374493
31512,4.705895126685376e-07
31513,1.9411927104367964e-05
31514,0.00013951941772118994
31515,9.839902289343829e-05
31516,0.0003400587222198541
31517,0.002992726413654127
31518,0.0043939878627118675
31519,6.52090646881396e-06
31520,6.147341514709259e-05
31521,0.00018861717832059822
31522,0.001136355366432655
31523,0.00018543578691438632
31524,0.0030532756040202846
31525,0.0035749081929797996
31526,0.0004822164577204023
31527,1.842787644600454e-06
31528,0.013566356398580856
31529,3.653190192769268e-05
31530,0.008398806469070737
31531,0.008252052675214578
31532,0.004783847143539556
31533,0.00010638657474155172
31534,0.0004426808948333814
31535,0.0009054777588413436
31536,0.022737669347034455
31537,0.01804603649214575
31538,0.002194762719349199
31539,0.12339745105157539
31540,4.2439726384873264e-06
31541,1.6190965536547632e-05
31542,0.10383020172685378
31543,0.02428050652456546
31544,2.3335299998132883e-06
31545,0.0801958680200846
31546,0.0006764684898378821
31547,0.004188436674493214
31548,0.0032411358043134947
31549,0.000726973528381823
31550,8.474777196153312e-05
31551,0.0032450875140066374
31552,0.00017096562245649629
31553,0.0009341733181506384
31554,8.076710539021922e-05
31555,3.4747445575364427e-07
31556,0.007760021765587673
31557,9.900878454885228e-06
31558,0.00083928172843248
31559,0.0006232130491700821
31560,0.000665038529342455
31561,0.0009300809830090238
31562,0.0023998066844795472
31563,0.006281125336185568
31564,0.00876713328132676
31565,1.1366227058118471e-05
31566,0.00025092302088147803
31567,0.000234384458301234
31568,0.007448863289674411
31569,0.0001537335660781137
31570,0.007523258127132762
31571,0.0004379190157705574
31572,4.5620953318670926e-05
31573,0.008577612175419625
31574,0.007624992490583017
31575,1.640438461659271e-05
31576,0.00031542189679666376
31577,0.00028833507570763994
31578,0.08501027406743442
31579,1.1140643016611895e-07
31580,0.01883401131396728
31581,0.00581467023911473
31582,1.1743240595151511e-05
31583,0.012552232583911409
31584,9.006589510949159e-05
31585,0.001159611865538108
31586,0.0006053316531014451
31587,1.2003344116174795e-05
31588,0.0003172279116402279
31589,1.0208663290555969e-06
31590,0.00024662078103177535
31591,0.002320218740511731
31592,0.0006312930670833799
31593,0.000177402603836792
31594,4.612843460571845e-05
31595,0.00038727120284865797
31596,1.7680524954260793e-05
31597,0.0060309350004337636
31598,0.006685478075923578
31599,0.005129943582949494
31600,0.005604764202199879
31601,0.0006375775130187934
31602,0.0034895271251328204
31603,2.1048798290416727e-05
31604,0.0033782458192944845
31605,0.005632072817736992
31606,0.00029297442249638373
31607,0.000377336242916804
31608,0.00013290037448002712
31609,2.1048798290416727e-05
31610,0.0006260093230421829
31611,0.006812343381495704
31612,0.0001109059503614951
31613,5.1424087924919686e-05
31614,0.0011353312628547023
31615,0.002334310699842419
31616,0.0008096628208595163
31617,0.0001761617704002662
31618,8.076710539021922e-05
31619,0.0003439795912857694
31620,0.0003575444523515551
31621,0.0025461965043389982
31622,0.0016427102670612391
31623,0.008696512060386278
31624,1.5025183297628102e-06
31625,0.0017536527066997973
31626,0.0018703206455575507
31627,1.2126702163313784e-05
31628,0.0003523793637673929
31629,0.13302121606098574
31630,0.0034691487209832866
31631,0.0012488990188726902
31632,0.00018543390855517495
31633,8.823842672043886e-05
31634,0.00075668043737683
31635,0.00025851454007743666
31636,0.004958627226361762
31637,0.00016243060861129596
31638,3.623058124805773e-05
31639,0.0017069693324220485
31640,0.001216878587691444
31641,0.0018185733770777748
31642,0.0005304931322464121
31643,0.00544514939555318
31644,0.00023475291698782383
31645,0.009471553077349225
31646,0.0001187312006454703
31647,0.008707563622249262
31648,0.007163899098112967
31649,2.1895350792336452e-05
31650,0.004576319946046502
31651,0.00012228882260656627
31652,1.8214466374043652e-06
31653,0.020783488967971372
31654,0.0009806148211316194
31655,0.0003732221039302785
31656,0.0009359867573409533
31657,0.0010575554043866086
31658,6.316350565075402e-05
31659,0.0005126879522249347
31660,0.00024173040837221948
31661,0.0104441593856661
31662,0.0054947659862810486
31663,0.005549313894551416
31664,0.00034517782297074684
31665,4.067354178632898e-06
31666,0.0007585527246509855
31667,0.004048917189502161
31668,4.299300983423216e-06
31669,3.133920647482159e-05
31670,0.0015919596834959708
31671,6.172869718837819e-05
31672,0.000365041899882528
31673,0.02143327312647681
31674,0.00011426759463728837
31675,0.003626139665519656
31676,0.006865298101516425
31677,0.0009459259707977055
31678,0.00010470743559282263
31679,0.0009987559430048147
31680,1.4756936594797614e-05
31681,0.211488597413858
31682,0.0007869789257323015
31683,0.0447567347691276
31684,0.0006657708594426966
31685,4.555917781954736e-05
31686,0.0030542530641137497
31687,2.4856717140819233e-05
31688,0.09203450674332177
31689,1.888644190312675e-05
31690,0.003295150954167606
31691,0.027820795454332928
31692,0.0004035190889843498
31693,4.7219575627760874e-05
31694,7.875249833816615e-06
31695,0.0005786947503772425
31696,0.0006299544968738695
31697,0.007198302964386162
31698,6.025612704481036e-05
31699,3.274189457568698e-06
31700,0.003367698741706593
31701,6.52090646881396e-06
31702,0.0051563053227667455
31703,0.012166286973023438
31704,0.00018054595284662007
31705,0.0001852246002037324
31706,0.00028237467061780386
31707,0.0011506048592855838
31708,0.0008768973821871497
31709,3.032290134921497e-05
31710,0.030479273155687155
31711,0.0023854570035692093
31712,0.00018968103901492695
31713,0.054809017600502254
31714,0.013158165930271894
31715,0.008155063149925904
31716,0.03086052649997307
31717,0.0017423363965662704
31718,9.67353619069301e-06
31719,0.00010421952438893763
31720,0.0008062953638886605
31721,0.013782686282204304
31722,0.03171488374149311
31723,0.003151312562572106
31724,0.00010383852899127317
31725,1.8543964714425507e-05
31726,0.00015349344655764017
31727,0.00023475291698782383
31728,1.1773739624059419e-05
31729,0.15786938043015056
31730,0.014536670515275772
31731,0.0026357125349716778
31732,5.9253399249423015e-05
31733,0.0002934669271529558
31734,0.0005760427316714899
31735,0.0013149725243620765
31736,0.0056966186148081745
31737,6.564266069213806e-05
31738,1.773595425317367e-05
31739,0.0007507765159363999
31740,0.0005945235578128842
31741,0.005011116244816755
31742,0.00024694443518573584
31743,3.024188675440704e-06
31744,0.010623979183395093
31745,0.03449792633901824
31746,1.4592058733933507e-05
31747,4.920622878560465e-06
31748,0.00022493088043801815
31749,0.0004264061674202677
31750,0.00029489901421927056
31751,0.00017961988921186915
31752,0.001570119196564578
31753,0.006586903101862822
31754,0.0002644062920101328
31755,0.00019319062319204542
31756,0.0007598446104609833
31757,9.735859883143864e-05
31758,0.001117824032430385
31759,2.263271320085546e-05
31760,0.0001995950764120909
31761,0.0018743767624846716
31762,0.0006595237972014494
31763,0.13230438175007958
31764,0.00048692668451851646
31765,6.603742522498272e-06
31766,0.00028426364314128723
31767,2.251209120878446e-06
31768,0.0017137005246158836
31769,0.0012168312247383235
31770,2.4690028953187364e-05
31771,0.0010296101529305552
31772,0.017419523548435973
31773,0.0008979068178724496
31774,0.0034951366927362753
31775,0.0026822852001725335
31776,0.0012033645730041948
31777,9.056563375818072e-07
31778,0.0007507765159363999
31779,0.0011537086061572668
31780,0.0017224856610091991
31781,0.0001402849241681272
31782,0.0016528389349209196
31783,0.005605215018153373
31784,1.0072314853629821e-05
31785,1.6990595651349164e-06
31786,0.0016146302364444755
31787,0.0027821342321970727
31788,0.00020888940560178973
31789,0.001631048242590066
31790,0.0018206428515027042
31791,0.08706900520625657
31792,0.16323201490029263
31793,0.032099922031708986
31794,0.06853206431822244
31795,0.004195907851616017
31796,0.004017960455948127
31797,0.009771795726175134
31798,9.090874410036046e-06
31799,0.0022813732452365795
31800,0.0031982364662778637
31801,9.973987397115985e-05
31802,0.2847505568016746
31803,0.0844110903225079
31804,0.00015769983166187378
31805,0.004209151571215128
31806,4.137247445497427e-05
31807,3.0965654517879353e-06
31808,0.0001014333687597723
31809,0.00024370243146574477
31810,0.000979468354284278
31811,2.3655690801653486e-05
31812,0.00852897843603261
31813,0.1302232222446854
31814,0.0010400366607891418
31815,0.015538771125544483
31816,0.000646236532403303
31817,0.0015817544764288973
31818,0.00011901347908976282
31819,0.0007968657505526114
31820,0.0007775982620916507
31821,0.0008143016897947858
31822,0.0007974302343565927
31823,0.00043545225367442805
31824,0.002157811279301181
31825,0.0007919826308442336
31826,5.4403631411489175e-05
31827,1.915415872932508e-05
31828,0.00012353543578351165
31829,0.00022321056606535683
31830,8.685600324493745e-05
31831,0.0017337422447519393
31832,0.005098752815282472
31833,3.944047721627087e-05
31834,0.0005355834887660392
31835,0.016114418055797324
31836,0.015064750406137422
31837,0.00010797598767125843
31838,0.00020551121673428226
31839,1.4927700264224011e-05
31840,0.004005439345474557
31841,0.0032375007686372493
31842,0.000365041899882528
31843,0.0006524873600804321
31844,0.0007507765159363999
31845,0.0009162710785843006
31846,0.017344630461794183
31847,2.1949594481842144e-05
31848,0.010263519128979381
31849,0.00012920717868831856
31850,0.00020416261528622865
31851,0.0007331128637722367
31852,0.00023658236740859928
31853,0.0008770258901247519
31854,4.920622878560465e-06
31855,0.002768814814011277
31856,0.026708522285733186
31857,4.920622878560465e-06
31858,0.0007437587965505345
31859,7.81606127847321e-06
31860,1.2952315227207341e-05
31861,0.026222976219192694
31862,7.396142910680982e-05
31863,0.024342493782106924
31864,0.027864219486349415
31865,2.0053896556185815e-05
31866,1.638267087556155e-05
31867,0.11935737910254762
31868,0.010807990850335285
31869,0.0002955373411232831
31870,0.026751936981023912
31871,0.008587089008334214
31872,0.004348973052556931
31873,0.011118805525781903
31874,0.004599681338255808
31875,7.019199233668861e-06
31876,0.00011636834176657538
31877,2.139600751199278e-05
31878,0.0001415044128489482
31879,0.000311921097135973
31880,5.995609634838639e-06
31881,0.0012450797705240064
31882,0.004445438322903178
31883,0.007211492687092511
31884,0.0005350598982022877
31885,0.0037438856857984213
31886,0.00030419781209968944
31887,0.010929380212994952
31888,0.0018452755828439985
31889,5.875765655507423e-06
31890,0.004236885376517148
31891,0.0038945629147919647
31892,4.409409218807769e-05
31893,0.0009508554257455599
31894,0.006065529792037334
31895,0.002916242463037631
31896,0.00030045446039630113
31897,0.05366575619449102
31898,1.0072314853629821e-05
31899,0.00011368252437745227
31900,4.89784470353826e-06
31901,0.00012228882260656627
31902,0.00010964655542076456
31903,0.0027370144889866037
31904,0.0006414100945985317
31905,8.777095929540688e-06
31906,0.0008121605342484997
31907,7.704780543626905e-05
31908,0.0103883528310262
31909,0.0018154651977315497
31910,1.5299039283927908e-05
31911,0.0020944866205039234
31912,0.0038769105111387506
31913,0.0005145154959852228
31914,9.735859883143864e-05
31915,5.343180771708187e-06
31916,0.0040139243525117016
31917,5.250005398950832e-05
31918,0.005490938210785016
31919,0.1217079083877218
31920,0.0003558460615743775
31921,4.204231930077052e-07
31922,0.012408492596075349
31923,0.0003816838208629063
31924,0.0009523401100431802
31925,0.001346541184932383
31926,0.00010797598767125843
31927,0.0002679887083365116
31928,0.00024042654936904276
31929,0.0014531393682038903
31930,0.02259439269120995
31931,0.000165269685470402
31932,0.020716126419070474
31933,0.020908368315936635
31934,0.00011835068416192778
31935,0.00044076610554938026
31936,0.0038373260237884546
31937,0.005970901397257238
31938,0.00030808995962504365
31939,0.0019815655757308187
31940,0.01349260220939752
31941,0.025588365489016503
31942,0.019342746087896448
31943,0.0020748968906483135
31944,0.0016265116921183574
31945,0.00021793449960702662
31946,0.007116398572438271
31947,0.01877441675279827
31948,0.0016038817898462046
31949,5.476822594659966e-05
31950,0.0011442914084045506
31951,0.0006193279078144395
31952,0.0015661048159833235
31953,3.200757039505746e-05
31954,0.0033982539158600527
31955,0.0009249346431383717
31956,9.773614729476577e-06
31957,0.0004580938199408492
31958,0.024999360045469717
31959,0.002153241045094924
31960,0.003359085866949177
31961,0.0014648515429125162
31962,0.00047390965752003213
31963,0.000365041899882528
31964,0.031067409734681216
31965,0.0008437838278263388
31966,0.0018815907324293765
31967,0.020291022116743877
31968,0.0007572808675006057
31969,0.0001589296100585884
31970,7.242893418491504e-05
31971,0.008324682154612925
31972,0.000129879771699867
31973,0.0012837076783983423
31974,0.03175315712150427
31975,0.0016705475769284044
31976,0.009781048722137031
31977,0.0023998066844795472
31978,0.003107185739867495
31979,7.167888264396016e-07
31980,1.861054442169534e-05
31981,0.01458573800866215
31982,0.010237597137856583
31983,7.119452793959656e-08
31984,0.007175404613929601
31985,0.002045853460372792
31986,8.28457293571186e-05
31987,8.88188822226802e-06
31988,0.00012665800880018682
31989,0.00012531042646620044
31990,0.0023998066844795472
